time,Fx_local,Fy_local,Fz_local
493.59,435198.74000241753,615271.61661195813,532935.09843387979
493.60,435198.74000241753,615271.61661195813,532935.09843387979
493.61,435198.74000241753,615271.61661195813,532935.09843387979
493.62,435198.74000241753,615271.61661195813,532935.09843387979
493.63,435198.74000241753,615271.61661195813,532935.09843387979
493.64,435198.74000241753,615271.61661195813,532935.09843387979
493.65,435198.74000241753,615271.61661195813,532935.09843387979
493.66,435198.74000241753,615271.61661195813,532935.09843387979
493.67,435198.74000241753,615271.61661195813,532935.09843387979
493.68,435198.74000241753,615271.61661195813,532935.09843387979
493.69,435198.74000241753,615271.61661195813,532935.09843387979
493.70,435198.74000241753,615271.61661195813,532935.09843387979
493.71,435198.74000241753,615271.61661195813,532935.09843387979
493.72,435198.74000241753,615271.61661195813,532935.09843387979
493.73,435198.74000241753,615271.61661195813,532935.09843387979
493.74,435198.74000241753,615271.61661195813,532935.09843387979
493.75,435198.74000241753,615271.61661195813,532935.09843387979
493.76,435198.74000241753,615271.61661195813,532935.09843387979
493.77,435198.74000241753,615271.61661195813,532935.09843387979
493.78,435198.74000241753,615271.61661195813,532935.09843387979
493.79,435198.74000241753,615271.61661195813,532935.09843387979
493.80,435198.74000241753,615271.61661195813,532935.09843387979
493.81,435198.74000241753,615271.61661195813,532935.09843387979
493.82,435198.74000241753,615271.61661195813,532935.09843387979
493.83,435198.74000241753,615271.61661195813,532935.09843387979
493.84,435198.74000241753,615271.61661195813,532935.09843387979
493.85,435198.74000241753,615271.61661195813,532935.09843387979
493.86,435198.74000241753,615271.61661195813,532935.09843387979
493.87,435198.74000241753,615271.61661195813,532935.09843387979
493.88,435198.74000241753,615271.61661195813,532935.09843387979
493.89,435198.74000241753,615271.61661195813,532935.09843387979
493.90,435198.74000241753,615271.61661195813,532935.09843387979
493.91,435198.74000241753,615271.61661195813,532935.09843387979
493.92,435198.74000241753,615271.61661195813,532935.09843387979
493.93,435198.74000241753,615271.61661195813,532935.09843387979
493.94,435198.74000241753,615271.61661195813,532935.09843387979
493.95,435198.74000241753,615271.61661195813,532935.09843387979
493.96,435198.74000241753,615271.61661195813,532935.09843387979
493.97,435198.74000241753,615271.61661195813,532935.09843387979
493.98,435198.74000241753,615271.61661195813,532935.09843387979
493.99,435198.74000241753,615271.61661195813,532935.09843387979
494.00,435198.74000241753,615271.61661195813,532935.09843387979
494.01,435198.74000241753,615271.61661195813,532935.09843387979
494.02,435198.74000241753,615271.61661195813,532935.09843387979
494.03,435198.74000241753,615271.61661195813,532935.09843387979
494.04,435198.74000241753,615271.61661195813,532935.09843387979
494.05,435198.74000241753,615271.61661195813,532935.09843387979
494.06,435198.74000241753,615271.61661195813,532935.09843387979
494.07,435198.74000241753,615271.61661195813,532935.09843387979
494.08,435198.74000241753,615271.61661195813,532935.09843387979
494.09,435198.74000241753,615271.61661195813,532935.09843387979
494.10,435198.74000241753,615271.61661195813,532935.09843387979
494.11,435198.74000241753,615271.61661195813,532935.09843387979
494.12,435198.74000241753,615271.61661195813,532935.09843387979
494.13,435198.74000241753,615271.61661195813,532935.09843387979
494.14,435198.74000241753,615271.61661195813,532935.09843387979
494.15,435198.74000241753,615271.61661195813,532935.09843387979
494.16,435198.74000241753,615271.61661195813,532935.09843387979
494.17,435198.74000241753,615271.61661195813,532935.09843387979
494.18,435198.74000241753,615271.61661195813,532935.09843387979
494.19,435198.74000241753,615271.61661195813,532935.09843387979
494.20,435198.74000241753,615271.61661195813,532935.09843387979
494.21,435198.74000241753,615271.61661195813,532935.09843387979
494.22,435198.74000241753,615271.61661195813,532935.09843387979
494.23,435198.74000241753,615271.61661195813,532935.09843387979
494.24,435198.74000241753,615271.61661195813,532935.09843387979
494.25,435198.74000241753,615271.61661195813,532935.09843387979
494.26,435198.74000241753,615271.61661195813,532935.09843387979
494.27,435198.74000241753,615271.61661195813,532935.09843387979
494.28,435198.74000241753,615271.61661195813,532935.09843387979
494.29,435198.74000241753,615271.61661195813,532935.09843387979
494.30,435198.74000241753,615271.61661195813,532935.09843387979
494.31,435198.74000241753,615271.61661195813,532935.09843387979
494.32,435198.74000241753,615271.61661195813,532935.09843387979
494.33,435198.74000241753,615271.61661195813,532935.09843387979
494.34,435198.74000241753,615271.61661195813,532935.09843387979
494.35,435198.74000241753,615271.61661195813,532935.09843387979
494.36,435198.74000241753,615271.61661195813,532935.09843387979
494.37,435198.74000241753,615271.61661195813,532935.09843387979
494.38,435198.74000241753,615271.61661195813,532935.09843387979
494.39,435198.74000241753,615271.61661195813,532935.09843387979
494.40,435198.74000241753,615271.61661195813,532935.09843387979
494.41,435198.74000241753,615271.61661195813,532935.09843387979
494.42,435198.74000241753,615271.61661195813,532935.09843387979
494.43,435198.74000241753,615271.61661195813,532935.09843387979
494.44,435198.74000241753,615271.61661195813,532935.09843387979
494.45,435198.74000241753,615271.61661195813,532935.09843387979
494.46,435198.74000241753,615271.61661195813,532935.09843387979
494.47,435198.74000241753,615271.61661195813,532935.09843387979
494.48,435198.74000241753,615271.61661195813,532935.09843387979
494.49,435198.74000241753,615271.61661195813,532935.09843387979
494.50,435198.74000241753,615271.61661195813,532935.09843387979
494.51,435198.74000241753,615271.61661195813,532935.09843387979
494.52,435198.74000241753,615271.61661195813,532935.09843387979
494.53,435198.74000241753,615271.61661195813,532935.09843387979
494.54,435198.74000241753,615271.61661195813,532935.09843387979
494.55,435198.74000241753,615271.61661195813,532935.09843387979
494.56,435198.74000241753,615271.61661195813,532935.09843387979
494.57,435198.74000241753,615271.61661195813,532935.09843387979
494.58,435198.74000241753,615271.61661195813,532935.09843387979
494.59,435198.74000241753,615271.61661195813,532935.09843387979
494.60,435198.74000241753,615271.61661195813,532935.09843387979
494.61,435198.74000241753,615271.61661195813,532935.09843387979
494.62,435198.74000241753,615271.61661195813,532935.09843387979
494.63,435198.74000241753,615271.61661195813,532935.09843387979
494.64,435198.74000241753,615271.61661195813,532935.09843387979
494.65,435198.74000241753,615271.61661195813,532935.09843387979
494.66,435198.74000241753,615271.61661195813,532935.09843387979
494.67,435198.74000241753,615271.61661195813,532935.09843387979
494.68,435198.74000241753,615271.61661195813,532935.09843387979
494.69,435198.74000241753,615271.61661195813,532935.09843387979
494.70,435198.74000241753,615271.61661195813,532935.09843387979
494.71,435198.74000241753,615271.61661195813,532935.09843387979
494.72,435198.74000241753,615271.61661195813,532935.09843387979
494.73,435198.74000241753,615271.61661195813,532935.09843387979
494.74,435198.74000241753,615271.61661195813,532935.09843387979
494.75,435198.74000241753,615271.61661195813,532935.09843387979
494.76,435198.74000241753,615271.61661195813,532935.09843387979
494.77,435198.74000241753,615271.61661195813,532935.09843387979
494.78,435198.74000241753,615271.61661195813,532935.09843387979
494.79,435198.74000241753,615271.61661195813,532935.09843387979
494.80,435198.74000241753,615271.61661195813,532935.09843387979
494.81,435198.74000241753,615271.61661195813,532935.09843387979
494.82,435198.74000241753,615271.61661195813,532935.09843387979
494.83,435198.74000241753,615271.61661195813,532935.09843387979
494.84,435198.74000241753,615271.61661195813,532935.09843387979
494.85,435198.74000241753,615271.61661195813,532935.09843387979
494.86,435198.74000241753,615271.61661195813,532935.09843387979
494.87,435198.74000241753,615271.61661195813,532935.09843387979
494.88,435198.74000241753,615271.61661195813,532935.09843387979
494.89,435198.74000241753,615271.61661195813,532935.09843387979
494.90,435198.74000241753,615271.61661195813,532935.09843387979
494.91,435198.74000241753,615271.61661195813,532935.09843387979
494.92,435198.74000241753,615271.61661195813,532935.09843387979
494.93,435198.74000241753,615271.61661195813,532935.09843387979
494.94,435198.74000241753,615271.61661195813,532935.09843387979
494.95,435198.74000241753,615271.61661195813,532935.09843387979
494.96,435198.74000241753,615271.61661195813,532935.09843387979
494.97,435198.74000241753,615271.61661195813,532935.09843387979
494.98,435198.74000241753,615271.61661195813,532935.09843387979
494.99,435198.74000241753,615271.61661195813,532935.09843387979
495.00,435198.74000241753,615271.61661195813,532935.09843387979
495.01,435198.74000241753,615271.61661195813,532935.09843387979
495.02,435198.74000241753,615271.61661195813,532935.09843387979
495.03,435198.74000241753,615271.61661195813,532935.09843387979
495.04,435198.74000241753,615271.61661195813,532935.09843387979
495.05,435198.74000241753,615271.61661195813,532935.09843387979
495.06,435198.74000241753,615271.61661195813,532935.09843387979
495.07,435198.74000241753,615271.61661195813,532935.09843387979
495.08,435198.74000241753,615271.61661195813,532935.09843387979
495.09,435198.74000241753,615271.61661195813,532935.09843387979
495.10,435198.74000241753,615271.61661195813,532935.09843387979
495.11,435198.74000241753,615271.61661195813,532935.09843387979
495.12,435198.74000241753,615271.61661195813,532935.09843387979
495.13,435198.74000241753,615271.61661195813,532935.09843387979
495.14,435198.74000241753,615271.61661195813,532935.09843387979
495.15,435198.74000241753,615271.61661195813,532935.09843387979
495.16,435198.74000241753,615271.61661195813,532935.09843387979
495.17,435198.74000241753,615271.61661195813,532935.09843387979
495.18,435198.74000241753,615271.61661195813,532935.09843387979
495.19,435198.74000241753,615271.61661195813,532935.09843387979
495.20,435198.74000241753,615271.61661195813,532935.09843387979
495.21,435198.74000241753,615271.61661195813,532935.09843387979
495.22,435198.74000241753,615271.61661195813,532935.09843387979
495.23,435198.74000241753,615271.61661195813,532935.09843387979
495.24,435198.74000241753,615271.61661195813,532935.09843387979
495.25,435198.74000241753,615271.61661195813,532935.09843387979
495.26,435198.74000241753,615271.61661195813,532935.09843387979
495.27,435198.74000241753,615271.61661195813,532935.09843387979
495.28,435198.74000241753,615271.61661195813,532935.09843387979
495.29,435198.74000241753,615271.61661195813,532935.09843387979
495.30,435198.74000241753,615271.61661195813,532935.09843387979
495.31,435198.74000241753,615271.61661195813,532935.09843387979
495.32,435198.74000241753,615271.61661195813,532935.09843387979
495.33,435198.74000241753,615271.61661195813,532935.09843387979
495.34,435198.74000241753,615271.61661195813,532935.09843387979
495.35,435198.74000241753,615271.61661195813,532935.09843387979
495.36,435198.74000241753,615271.61661195813,532935.09843387979
495.37,435198.74000241753,615271.61661195813,532935.09843387979
495.38,435198.74000241753,615271.61661195813,532935.09843387979
495.39,435198.74000241753,615271.61661195813,532935.09843387979
495.40,435198.74000241753,615271.61661195813,532935.09843387979
495.41,435198.74000241753,615271.61661195813,532935.09843387979
495.42,435198.74000241753,615271.61661195813,532935.09843387979
495.43,435198.74000241753,615271.61661195813,532935.09843387979
495.44,435198.74000241753,615271.61661195813,532935.09843387979
495.45,435198.74000241753,615271.61661195813,532935.09843387979
495.46,435198.74000241753,615271.61661195813,532935.09843387979
495.47,435198.74000241753,615271.61661195813,532935.09843387979
495.48,435198.74000241753,615271.61661195813,532935.09843387979
495.49,435198.74000241753,615271.61661195813,532935.09843387979
495.50,435198.74000241753,615271.61661195813,532935.09843387979
495.51,435198.74000241753,615271.61661195813,532935.09843387979
495.52,435198.74000241753,615271.61661195813,532935.09843387979
495.53,435198.74000241753,615271.61661195813,532935.09843387979
495.54,435198.74000241753,615271.61661195813,532935.09843387979
495.55,435198.74000241753,615271.61661195813,532935.09843387979
495.56,435198.74000241753,615271.61661195813,532935.09843387979
495.57,435198.74000241753,615271.61661195813,532935.09843387979
495.58,435198.74000241753,615271.61661195813,532935.09843387979
495.59,435198.74000241753,615271.61661195813,532935.09843387979
495.60,435198.74000241753,615271.61661195813,532935.09843387979
495.61,435198.74000241753,615271.61661195813,532935.09843387979
495.62,435198.74000241753,615271.61661195813,532935.09843387979
495.63,435198.74000241753,615271.61661195813,532935.09843387979
495.64,435198.74000241753,615271.61661195813,532935.09843387979
495.65,435198.74000241753,615271.61661195813,532935.09843387979
495.66,435198.74000241753,615271.61661195813,532935.09843387979
495.67,435198.74000241753,615271.61661195813,532935.09843387979
495.68,435198.74000241753,615271.61661195813,532935.09843387979
495.69,435198.74000241753,615271.61661195813,532935.09843387979
495.70,435198.74000241753,615271.61661195813,532935.09843387979
495.71,435198.74000241753,615271.61661195813,532935.09843387979
495.72,435198.74000241753,615271.61661195813,532935.09843387979
495.73,435198.74000241753,615271.61661195813,532935.09843387979
495.74,435198.74000241753,615271.61661195813,532935.09843387979
495.75,435198.74000241753,615271.61661195813,532935.09843387979
495.76,435198.74000241753,615271.61661195813,532935.09843387979
495.77,435198.74000241753,615271.61661195813,532935.09843387979
495.78,435198.74000241753,615271.61661195813,532935.09843387979
495.79,435198.74000241753,615271.61661195813,532935.09843387979
495.80,435198.74000241753,615271.61661195813,532935.09843387979
495.81,435198.74000241753,615271.61661195813,532935.09843387979
495.82,435198.74000241753,615271.61661195813,532935.09843387979
495.83,435198.74000241753,615271.61661195813,532935.09843387979
495.84,435198.74000241753,615271.61661195813,532935.09843387979
495.85,435198.74000241753,615271.61661195813,532935.09843387979
495.86,435198.74000241753,615271.61661195813,532935.09843387979
495.87,435198.74000241753,615271.61661195813,532935.09843387979
495.88,435198.74000241753,615271.61661195813,532935.09843387979
495.89,435198.74000241753,615271.61661195813,532935.09843387979
495.90,435198.74000241753,615271.61661195813,532935.09843387979
495.91,435198.74000241753,615271.61661195813,532935.09843387979
495.92,435198.74000241753,615271.61661195813,532935.09843387979
495.93,435198.74000241753,615271.61661195813,532935.09843387979
495.94,435198.74000241753,615271.61661195813,532935.09843387979
495.95,435198.74000241753,615271.61661195813,532935.09843387979
495.96,435198.74000241753,615271.61661195813,532935.09843387979
495.97,435198.74000241753,615271.61661195813,532935.09843387979
495.98,435198.74000241753,615271.61661195813,532935.09843387979
495.99,435198.74000241753,615271.61661195813,532935.09843387979
496.00,435198.74000241753,615271.61661195813,532935.09843387979
496.01,435198.74000241753,615271.61661195813,532935.09843387979
496.02,435198.74000241753,615271.61661195813,532935.09843387979
496.03,435198.74000241753,615271.61661195813,532935.09843387979
496.04,435198.74000241753,615271.61661195813,532935.09843387979
496.05,435198.74000241753,615271.61661195813,532935.09843387979
496.06,435198.74000241753,615271.61661195813,532935.09843387979
496.07,435198.74000241753,615271.61661195813,532935.09843387979
496.08,435198.74000241753,615271.61661195813,532935.09843387979
496.09,435198.74000241753,615271.61661195813,532935.09843387979
496.10,435198.74000241753,615271.61661195813,532935.09843387979
496.11,435198.74000241753,615271.61661195813,532935.09843387979
496.12,435198.74000241753,615271.61661195813,532935.09843387979
496.13,435198.74000241753,615271.61661195813,532935.09843387979
496.14,435198.74000241753,615271.61661195813,532935.09843387979
496.15,435198.74000241753,615271.61661195813,532935.09843387979
496.16,435198.74000241753,615271.61661195813,532935.09843387979
496.17,435198.74000241753,615271.61661195813,532935.09843387979
496.18,435198.74000241753,615271.61661195813,532935.09843387979
496.19,435198.74000241753,615271.61661195813,532935.09843387979
496.20,435198.74000241753,615271.61661195813,532935.09843387979
496.21,435198.74000241753,615271.61661195813,532935.09843387979
496.22,435198.74000241753,615271.61661195813,532935.09843387979
496.23,435198.74000241753,615271.61661195813,532935.09843387979
496.24,435198.74000241753,615271.61661195813,532935.09843387979
496.25,435198.74000241753,615271.61661195813,532935.09843387979
496.26,435198.74000241753,615271.61661195813,532935.09843387979
496.27,435198.74000241753,615271.61661195813,532935.09843387979
496.28,435198.74000241753,615271.61661195813,532935.09843387979
496.29,435198.74000241753,615271.61661195813,532935.09843387979
496.30,435198.74000241753,615271.61661195813,532935.09843387979
496.31,435198.74000241753,615271.61661195813,532935.09843387979
496.32,435198.74000241753,615271.61661195813,532935.09843387979
496.33,435198.74000241753,615271.61661195813,532935.09843387979
496.34,435198.74000241753,615271.61661195813,532935.09843387979
496.35,435198.74000241753,615271.61661195813,532935.09843387979
496.36,435198.74000241753,615271.61661195813,532935.09843387979
496.37,435198.74000241753,615271.61661195813,532935.09843387979
496.38,435198.74000241753,615271.61661195813,532935.09843387979
496.39,435198.74000241753,615271.61661195813,532935.09843387979
496.40,435198.74000241753,615271.61661195813,532935.09843387979
496.41,435198.74000241753,615271.61661195813,532935.09843387979
496.42,435198.74000241753,615271.61661195813,532935.09843387979
496.43,435198.74000241753,615271.61661195813,532935.09843387979
496.44,435198.74000241753,615271.61661195813,532935.09843387979
496.45,435198.74000241753,615271.61661195813,532935.09843387979
496.46,435198.74000241753,615271.61661195813,532935.09843387979
496.47,435198.74000241753,615271.61661195813,532935.09843387979
496.48,435198.74000241753,615271.61661195813,532935.09843387979
496.49,435198.74000241753,615271.61661195813,532935.09843387979
496.50,435198.74000241753,615271.61661195813,532935.09843387979
496.51,435198.74000241753,615271.61661195813,532935.09843387979
496.52,435198.74000241753,615271.61661195813,532935.09843387979
496.53,435198.74000241753,615271.61661195813,532935.09843387979
496.54,435198.74000241753,615271.61661195813,532935.09843387979
496.55,435198.74000241753,615271.61661195813,532935.09843387979
496.56,435198.74000241753,615271.61661195813,532935.09843387979
496.57,435198.74000241753,615271.61661195813,532935.09843387979
496.58,435198.74000241753,615271.61661195813,532935.09843387979
496.59,435198.74000241753,615271.61661195813,532935.09843387979
496.60,435198.74000241753,615271.61661195813,532935.09843387979
496.61,435198.74000241753,615271.61661195813,532935.09843387979
496.62,435198.74000241753,615271.61661195813,532935.09843387979
496.63,435198.74000241753,615271.61661195813,532935.09843387979
496.64,435198.74000241753,615271.61661195813,532935.09843387979
496.65,435198.74000241753,615271.61661195813,532935.09843387979
496.66,435198.74000241753,615271.61661195813,532935.09843387979
496.67,435198.74000241753,615271.61661195813,532935.09843387979
496.68,435198.74000241753,615271.61661195813,532935.09843387979
496.69,435198.74000241753,615271.61661195813,532935.09843387979
496.70,435198.74000241753,615271.61661195813,532935.09843387979
496.71,435198.74000241753,615271.61661195813,532935.09843387979
496.72,435198.74000241753,615271.61661195813,532935.09843387979
496.73,435198.74000241753,615271.61661195813,532935.09843387979
496.74,435198.74000241753,615271.61661195813,532935.09843387979
496.75,435198.74000241753,615271.61661195813,532935.09843387979
496.76,435198.74000241753,615271.61661195813,532935.09843387979
496.77,435198.74000241753,615271.61661195813,532935.09843387979
496.78,435198.74000241753,615271.61661195813,532935.09843387979
496.79,435198.74000241753,615271.61661195813,532935.09843387979
496.80,435198.74000241753,615271.61661195813,532935.09843387979
496.81,435198.74000241753,615271.61661195813,532935.09843387979
496.82,435198.74000241753,615271.61661195813,532935.09843387979
496.83,435198.74000241753,615271.61661195813,532935.09843387979
496.84,435198.74000241753,615271.61661195813,532935.09843387979
496.85,435198.74000241753,615271.61661195813,532935.09843387979
496.86,435198.74000241753,615271.61661195813,532935.09843387979
496.87,435198.74000241753,615271.61661195813,532935.09843387979
496.88,435198.74000241753,615271.61661195813,532935.09843387979
496.89,435198.74000241753,615271.61661195813,532935.09843387979
496.90,435198.74000241753,615271.61661195813,532935.09843387979
496.91,435198.74000241753,615271.61661195813,532935.09843387979
496.92,435198.74000241753,615271.61661195813,532935.09843387979
496.93,435198.74000241753,615271.61661195813,532935.09843387979
496.94,435198.74000241753,615271.61661195813,532935.09843387979
496.95,435198.74000241753,615271.61661195813,532935.09843387979
496.96,435198.74000241753,615271.61661195813,532935.09843387979
496.97,435198.74000241753,615271.61661195813,532935.09843387979
496.98,435198.74000241753,615271.61661195813,532935.09843387979
496.99,435198.74000241753,615271.61661195813,532935.09843387979
497.00,435198.74000241753,615271.61661195813,532935.09843387979
497.01,435198.74000241753,615271.61661195813,532935.09843387979
497.02,435198.74000241753,615271.61661195813,532935.09843387979
497.03,435198.74000241753,615271.61661195813,532935.09843387979
497.04,435198.74000241753,615271.61661195813,532935.09843387979
497.05,435198.74000241753,615271.61661195813,532935.09843387979
497.06,435198.74000241753,615271.61661195813,532935.09843387979
497.07,435198.74000241753,615271.61661195813,532935.09843387979
497.08,435198.74000241753,615271.61661195813,532935.09843387979
497.09,435198.74000241753,615271.61661195813,532935.09843387979
497.10,435198.74000241753,615271.61661195813,532935.09843387979
497.11,435198.74000241753,615271.61661195813,532935.09843387979
497.12,435198.74000241753,615271.61661195813,532935.09843387979
497.13,435198.74000241753,615271.61661195813,532935.09843387979
497.14,435198.74000241753,615271.61661195813,532935.09843387979
497.15,435198.74000241753,615271.61661195813,532935.09843387979
497.16,435198.74000241753,615271.61661195813,532935.09843387979
497.17,435198.74000241753,615271.61661195813,532935.09843387979
497.18,435198.74000241753,615271.61661195813,532935.09843387979
497.19,435198.74000241753,615271.61661195813,532935.09843387979
497.20,435198.74000241753,615271.61661195813,532935.09843387979
497.21,435198.74000241753,615271.61661195813,532935.09843387979
497.22,435198.74000241753,615271.61661195813,532935.09843387979
497.23,435198.74000241753,615271.61661195813,532935.09843387979
497.24,435198.74000241753,615271.61661195813,532935.09843387979
497.25,435198.74000241753,615271.61661195813,532935.09843387979
497.26,435198.74000241753,615271.61661195813,532935.09843387979
497.27,435198.74000241753,615271.61661195813,532935.09843387979
497.28,435198.74000241753,615271.61661195813,532935.09843387979
497.29,435198.74000241753,615271.61661195813,532935.09843387979
497.30,435198.74000241753,615271.61661195813,532935.09843387979
497.31,435198.74000241753,615271.61661195813,532935.09843387979
497.32,435198.74000241753,615271.61661195813,532935.09843387979
497.33,435198.74000241753,615271.61661195813,532935.09843387979
497.34,435198.74000241753,615271.61661195813,532935.09843387979
497.35,435198.74000241753,615271.61661195813,532935.09843387979
497.36,435198.74000241753,615271.61661195813,532935.09843387979
497.37,435198.74000241753,615271.61661195813,532935.09843387979
497.38,435198.74000241753,615271.61661195813,532935.09843387979
497.39,435198.74000241753,615271.61661195813,532935.09843387979
497.40,435198.74000241753,615271.61661195813,532935.09843387979
497.41,435198.74000241753,615271.61661195813,532935.09843387979
497.42,435198.74000241753,615271.61661195813,532935.09843387979
497.43,435198.74000241753,615271.61661195813,532935.09843387979
497.44,435198.74000241753,615271.61661195813,532935.09843387979
497.45,435198.74000241753,615271.61661195813,532935.09843387979
497.46,435198.74000241753,615271.61661195813,532935.09843387979
497.47,435198.74000241753,615271.61661195813,532935.09843387979
497.48,435198.74000241753,615271.61661195813,532935.09843387979
497.49,435198.74000241753,615271.61661195813,532935.09843387979
497.50,435198.74000241753,615271.61661195813,532935.09843387979
497.51,435198.74000241753,615271.61661195813,532935.09843387979
497.52,435198.74000241753,615271.61661195813,532935.09843387979
497.53,435198.74000241753,615271.61661195813,532935.09843387979
497.54,435198.74000241753,615271.61661195813,532935.09843387979
497.55,435198.74000241753,615271.61661195813,532935.09843387979
497.56,435198.74000241753,615271.61661195813,532935.09843387979
497.57,435198.74000241753,615271.61661195813,532935.09843387979
497.58,435198.74000241753,615271.61661195813,532935.09843387979
497.59,435198.74000241753,615271.61661195813,532935.09843387979
497.60,435198.74000241753,615271.61661195813,532935.09843387979
497.61,435198.74000241753,615271.61661195813,532935.09843387979
497.62,435198.74000241753,615271.61661195813,532935.09843387979
497.63,435198.74000241753,615271.61661195813,532935.09843387979
497.64,435198.74000241753,615271.61661195813,532935.09843387979
497.65,435198.74000241753,615271.61661195813,532935.09843387979
497.66,435198.74000241753,615271.61661195813,532935.09843387979
497.67,435198.74000241753,615271.61661195813,532935.09843387979
497.68,435198.74000241753,615271.61661195813,532935.09843387979
497.69,435198.74000241753,615271.61661195813,532935.09843387979
497.70,435198.74000241753,615271.61661195813,532935.09843387979
497.71,435198.74000241753,615271.61661195813,532935.09843387979
497.72,435198.74000241753,615271.61661195813,532935.09843387979
497.73,435198.74000241753,615271.61661195813,532935.09843387979
497.74,435198.74000241753,615271.61661195813,532935.09843387979
497.75,435198.74000241753,615271.61661195813,532935.09843387979
497.76,435198.74000241753,615271.61661195813,532935.09843387979
497.77,435198.74000241753,615271.61661195813,532935.09843387979
497.78,435198.74000241753,615271.61661195813,532935.09843387979
497.79,435198.74000241753,615271.61661195813,532935.09843387979
497.80,435198.74000241753,615271.61661195813,532935.09843387979
497.81,435198.74000241753,615271.61661195813,532935.09843387979
497.82,435198.74000241753,615271.61661195813,532935.09843387979
497.83,435198.74000241753,615271.61661195813,532935.09843387979
497.84,435198.74000241753,615271.61661195813,532935.09843387979
497.85,435198.74000241753,615271.61661195813,532935.09843387979
497.86,435198.74000241753,615271.61661195813,532935.09843387979
497.87,435198.74000241753,615271.61661195813,532935.09843387979
497.88,435198.74000241753,615271.61661195813,532935.09843387979
497.89,435198.74000241753,615271.61661195813,532935.09843387979
497.90,435198.74000241753,615271.61661195813,532935.09843387979
497.91,435198.74000241753,615271.61661195813,532935.09843387979
497.92,435198.74000241753,615271.61661195813,532935.09843387979
497.93,435198.74000241753,615271.61661195813,532935.09843387979
497.94,435198.74000241753,615271.61661195813,532935.09843387979
497.95,435198.74000241753,615271.61661195813,532935.09843387979
497.96,435198.74000241753,615271.61661195813,532935.09843387979
497.97,435198.74000241753,615271.61661195813,532935.09843387979
497.98,435198.74000241753,615271.61661195813,532935.09843387979
497.99,435198.74000241753,615271.61661195813,532935.09843387979
498.00,435198.74000241753,615271.61661195813,532935.09843387979
498.01,435198.74000241753,615271.61661195813,532935.09843387979
498.02,435198.74000241753,615271.61661195813,532935.09843387979
498.03,435198.74000241753,615271.61661195813,532935.09843387979
498.04,435198.74000241753,615271.61661195813,532935.09843387979
498.05,435198.74000241753,615271.61661195813,532935.09843387979
498.06,435198.74000241753,615271.61661195813,532935.09843387979
498.07,435198.74000241753,615271.61661195813,532935.09843387979
498.08,435198.74000241753,615271.61661195813,532935.09843387979
498.09,435198.74000241753,615271.61661195813,532935.09843387979
498.10,435198.74000241753,615271.61661195813,532935.09843387979
498.11,435198.74000241753,615271.61661195813,532935.09843387979
498.12,435198.74000241753,615271.61661195813,532935.09843387979
498.13,435198.74000241753,615271.61661195813,532935.09843387979
498.14,435198.74000241753,615271.61661195813,532935.09843387979
498.15,435198.74000241753,615271.61661195813,532935.09843387979
498.16,435198.74000241753,615271.61661195813,532935.09843387979
498.17,435198.74000241753,615271.61661195813,532935.09843387979
498.18,435198.74000241753,615271.61661195813,532935.09843387979
498.19,435198.74000241753,615271.61661195813,532935.09843387979
498.20,435198.74000241753,615271.61661195813,532935.09843387979
498.21,435198.74000241753,615271.61661195813,532935.09843387979
498.22,435198.74000241753,615271.61661195813,532935.09843387979
498.23,435198.74000241753,615271.61661195813,532935.09843387979
498.24,435198.74000241753,615271.61661195813,532935.09843387979
498.25,435198.74000241753,615271.61661195813,532935.09843387979
498.26,435198.74000241753,615271.61661195813,532935.09843387979
498.27,435198.74000241753,615271.61661195813,532935.09843387979
498.28,435198.74000241753,615271.61661195813,532935.09843387979
498.29,435198.74000241753,615271.61661195813,532935.09843387979
498.30,435198.74000241753,615271.61661195813,532935.09843387979
498.31,435198.74000241753,615271.61661195813,532935.09843387979
498.32,435198.74000241753,615271.61661195813,532935.09843387979
498.33,435198.74000241753,615271.61661195813,532935.09843387979
498.34,435198.74000241753,615271.61661195813,532935.09843387979
498.35,435198.74000241753,615271.61661195813,532935.09843387979
498.36,435198.74000241753,615271.61661195813,532935.09843387979
498.37,435198.74000241753,615271.61661195813,532935.09843387979
498.38,435198.74000241753,615271.61661195813,532935.09843387979
498.39,435198.74000241753,615271.61661195813,532935.09843387979
498.40,435198.74000241753,615271.61661195813,532935.09843387979
498.41,435198.74000241753,615271.61661195813,532935.09843387979
498.42,435198.74000241753,615271.61661195813,532935.09843387979
498.43,435198.74000241753,615271.61661195813,532935.09843387979
498.44,435198.74000241753,615271.61661195813,532935.09843387979
498.45,435198.74000241753,615271.61661195813,532935.09843387979
498.46,435198.74000241753,615271.61661195813,532935.09843387979
498.47,435198.74000241753,615271.61661195813,532935.09843387979
498.48,435198.74000241753,615271.61661195813,532935.09843387979
498.49,435198.74000241753,615271.61661195813,532935.09843387979
498.50,435198.74000241753,615271.61661195813,532935.09843387979
498.51,435198.74000241753,615271.61661195813,532935.09843387979
498.52,435198.74000241753,615271.61661195813,532935.09843387979
498.53,435198.74000241753,615271.61661195813,532935.09843387979
498.54,435198.74000241753,615271.61661195813,532935.09843387979
498.55,435198.74000241753,615271.61661195813,532935.09843387979
498.56,435198.74000241753,615271.61661195813,532935.09843387979
498.57,435198.74000241753,615271.61661195813,532935.09843387979
